Time,SP,PV,OP
18/07/24 1:03,6.457000256,6.501000404,25.55999947
18/07/24 1:03,6.461000443,6.498000145,25.57999992
18/07/24 1:03,6.477000237,6.499000072,25.62999916
18/07/24 1:03,6.485000134,6.499000072,25.65999985
18/07/24 1:03,6.473000526,6.494000435,25.62999916
18/07/24 1:03,6.467000484,6.495000362,25.6099987
18/07/24 1:03,6.464000225,6.490000248,25.61999893
18/07/24 1:03,6.470000267,6.488000393,25.63999939
18/07/24 1:03,6.444000244,6.495000362,25.52999878
18/07/24 1:03,6.458000183,6.495000362,25.57999992
18/07/24 1:03,6.460000515,6.500000477,25.56999969
18/07/24 1:03,6.460000515,6.491000175,25.59000015
18/07/24 1:03,6.460000515,6.491000175,25.59000015
18/07/24 1:03,6.456000328,6.499000072,25.54999924
18/07/24 1:03,6.456000328,6.499000072,25.54999924
18/07/24 1:03,6.479000092,6.503000259,25.61999893
18/07/24 1:03,6.481000423,6.492000103,25.65999985
18/07/24 1:03,6.477000237,6.493000507,25.63999939
18/07/24 1:03,6.472000122,6.495000362,25.61999893
18/07/24 1:03,6.46900034,6.503000259,25.57999992
18/07/24 1:03,6.470000267,6.497000217,25.59999847
18/07/24 1:03,6.464000225,6.492000103,25.59999847
18/07/24 1:03,6.498000145,6.495000362,25.69999886
18/07/24 1:03,6.487000465,6.497000217,25.65999985
18/07/24 1:03,6.480000496,6.493000507,25.64999962
18/07/24 1:03,6.492000103,6.492000103,25.68999863
18/07/24 1:03,6.470000267,6.498000145,25.59999847
18/07/24 1:03,6.46600008,6.500000477,25.57999992
18/07/24 1:03,6.463000298,6.497000217,25.57999992
18/07/24 1:03,6.46200037,6.498000145,25.56999969
18/07/24 1:03,6.46200037,6.49600029,25.56999969
18/07/24 1:03,6.471000195,6.495000362,25.6099987
18/07/24 1:03,6.445000172,6.49600029,25.51999855
18/07/24 1:03,6.437000275,6.502000332,25.46999931
18/07/24 1:03,6.434000492,6.501000404,25.45999908
18/07/24 1:03,6.448000431,6.495000362,25.52999878
18/07/24 1:03,6.471000195,6.494000435,25.6099987
18/07/24 1:03,6.481000423,6.495000362,25.63999939
18/07/24 1:03,6.467000484,6.498000145,25.57999992
18/07/24 1:03,6.46200037,6.499000072,25.55999947
18/07/24 1:03,6.461000443,6.48900032,25.59000015
18/07/24 1:03,6.448000431,6.495000362,25.51999855
18/07/24 1:03,6.448000431,6.495000362,25.51999855
18/07/24 1:03,6.448000431,6.495000362,25.51999855
18/07/24 1:03,6.46900034,6.498000145,25.57999992
18/07/24 1:03,6.46900034,6.498000145,25.57999992
18/07/24 1:03,6.46200037,6.497000217,25.55999947
18/07/24 1:03,6.459000111,6.500000477,25.53999901
18/07/24 1:03,6.471000195,6.501000404,25.56999969
18/07/24 1:03,6.474000454,6.501000404,25.57999992
18/07/24 1:03,6.461000443,6.49600029,25.55999947
18/07/24 1:03,6.471000195,6.502000332,25.56999969
18/07/24 1:03,6.485000134,6.497000217,25.62999916
18/07/24 1:03,6.491000175,6.502000332,25.63999939
18/07/24 1:03,6.476000309,6.505000114,25.56999969
18/07/24 1:03,6.482000351,6.500000477,25.6099987
18/07/24 1:03,6.478000164,6.504000187,25.57999992
18/07/24 1:03,6.461000443,6.505000114,25.51999855
18/07/24 1:04,6.454000473,6.507000446,25.48999977
18/07/24 1:04,6.453000069,6.503000259,25.5
18/07/24 1:04,6.48900032,6.49600029,25.63999939
18/07/24 1:04,6.481000423,6.495000362,25.61999893
18/07/24 1:04,6.476000309,6.502000332,25.57999992
18/07/24 1:04,6.475000381,6.502000332,25.57999992
18/07/24 1:04,6.46900034,6.505000114,25.53999901
18/07/24 1:04,6.495000362,6.505000114,25.62999916
18/07/24 1:04,6.490000248,6.498000145,25.63999939
18/07/24 1:04,6.485000134,6.503000259,25.59999847
18/07/24 1:04,6.487000465,6.504000187,25.6099987
18/07/24 1:04,6.486000538,6.507000446,25.59000015
18/07/24 1:04,6.470000267,6.507000446,25.53999901
18/07/24 1:04,6.467000484,6.504000187,25.53999901
18/07/24 1:04,6.467000484,6.504000187,25.53999901
18/07/24 1:04,6.46900034,6.503000259,25.53999901
18/07/24 1:04,6.46900034,6.503000259,25.53999901
18/07/24 1:04,6.479000092,6.501000404,25.59000015
18/07/24 1:04,6.472000122,6.495000362,25.57999992
18/07/24 1:04,6.468000412,6.495000362,25.56999969
18/07/24 1:04,6.479000092,6.48900032,25.61999893
18/07/24 1:04,6.488000393,6.49600029,25.62999916
18/07/24 1:04,6.478000164,6.499000072,25.59000015
18/07/24 1:04,6.474000454,6.493000507,25.59000015
18/07/24 1:04,6.471000195,6.498000145,25.56999969
18/07/24 1:04,6.46900034,6.505000114,25.53999901
18/07/24 1:04,6.468000412,6.503000259,25.53999901
18/07/24 1:04,6.474000454,6.48900032,25.59999847
18/07/24 1:04,6.486000538,6.498000145,25.6099987
18/07/24 1:04,6.490000248,6.507000446,25.59999847
18/07/24 1:04,6.464000225,6.504000187,25.51999855
18/07/24 1:04,6.482000351,6.505000114,25.56999969
18/07/24 1:04,6.482000351,6.506000519,25.56999969
18/07/24 1:04,6.484000206,6.503000259,25.59000015
18/07/24 1:04,6.476000309,6.505000114,25.54999924
18/07/24 1:04,6.473000526,6.503000259,25.54999924
18/07/24 1:04,6.488000393,6.503000259,25.59999847
18/07/24 1:04,6.504000187,6.510000229,25.62999916
18/07/24 1:04,6.492000103,6.510000229,25.59000015
18/07/24 1:04,6.494000435,6.510000229,25.59000015
18/07/24 1:04,6.481000423,6.499000072,25.59000015
18/07/24 1:04,6.476000309,6.488000393,25.6099987
18/07/24 1:04,6.474000454,6.497000217,25.56999969
18/07/24 1:04,6.460000515,6.501000404,25.50999832
18/07/24 1:04,6.460000515,6.501000404,25.50999832
18/07/24 1:04,6.460000515,6.501000404,25.50999832
18/07/24 1:04,6.492000103,6.505000114,25.59999847
18/07/24 1:04,6.492000103,6.505000114,25.59999847
18/07/24 1:04,6.495000362,6.507000446,25.59999847
18/07/24 1:04,6.510000229,6.500000477,25.6799984
18/07/24 1:04,6.488000393,6.509000301,25.57999992
18/07/24 1:04,6.473000526,6.506000519,25.52999878
18/07/24 1:04,6.46900034,6.508000374,25.50999832
18/07/24 1:04,6.46900034,6.505000114,25.51999855
18/07/24 1:04,6.479000092,6.504000187,25.55999947
18/07/24 1:04,6.495000362,6.507000446,25.59999847
18/07/24 1:04,6.494000435,6.511000156,25.57999992
18/07/24 1:04,6.500000477,6.509000301,25.6099987
18/07/24 1:04,6.486000538,6.511000156,25.55999947
18/07/24 1:04,6.481000423,6.505000114,25.55999947
18/07/24 1:05,6.478000164,6.49600029,25.57999992
18/07/24 1:05,6.477000237,6.501000404,25.55999947
18/07/24 1:05,6.501000404,6.504000187,25.62999916
18/07/24 1:05,6.501000404,6.505000114,25.62999916
18/07/24 1:05,6.49600029,6.514000416,25.57999992
18/07/24 1:05,6.491000175,6.499000072,25.6099987
18/07/24 1:05,6.487000465,6.503000259,25.57999992
18/07/24 1:05,6.491000175,6.514000416,25.55999947
18/07/24 1:05,6.499000072,6.503000259,25.61999893
18/07/24 1:05,6.507000446,6.498000145,25.67000008
18/07/24 1:05,6.508000374,6.507000446,25.63999939
18/07/24 1:05,6.491000175,6.512000084,25.55999947
18/07/24 1:05,6.502000332,6.508000374,25.61999893
18/07/24 1:05,6.498000145,6.511000156,25.59000015
18/07/24 1:05,6.498000145,6.511000156,25.59000015
18/07/24 1:05,6.494000435,6.503000259,25.6099987
18/07/24 1:05,6.494000435,6.503000259,25.6099987
18/07/24 1:05,6.507000446,6.505000114,25.63999939
18/07/24 1:05,6.510000229,6.503000259,25.65999985
18/07/24 1:05,6.522000313,6.501000404,25.69999886
18/07/24 1:05,6.522000313,6.504000187,25.68999863
18/07/24 1:05,6.509000301,6.506000519,25.64999962
18/07/24 1:05,6.502000332,6.508000374,25.61999893
18/07/24 1:05,6.520000458,6.49600029,25.70999908
18/07/24 1:05,6.525000095,6.502000332,25.70999908
18/07/24 1:05,6.514000416,6.495000362,25.69999886
18/07/24 1:05,6.522000313,6.504000187,25.69999886
18/07/24 1:05,6.529000282,6.509000301,25.70999908
18/07/24 1:05,6.525000095,6.507000446,25.69999886
18/07/24 1:05,6.514000416,6.506000519,25.65999985
18/07/24 1:05,6.518000126,6.500000477,25.69999886
18/07/24 1:05,6.510000229,6.493000507,25.69999886
18/07/24 1:05,6.508000374,6.507000446,25.63999939
18/07/24 1:05,6.524000168,6.505000114,25.69999886
18/07/24 1:05,6.517000198,6.504000187,25.68999863
18/07/24 1:05,6.51900053,6.502000332,25.68999863
18/07/24 1:05,6.517000198,6.499000072,25.69999886
18/07/24 1:05,6.506000519,6.499000072,25.65999985
18/07/24 1:05,6.508000374,6.505000114,25.64999962
18/07/24 1:05,6.521000385,6.508000374,25.6799984
18/07/24 1:05,6.541000366,6.501000404,25.77999878
18/07/24 1:05,6.540000439,6.500000477,25.77999878
18/07/24 1:05,6.536000252,6.509000301,25.72999954
18/07/24 1:05,6.525000095,6.517000198,25.67000008
18/07/24 1:05,6.525000095,6.517000198,25.67000008
18/07/24 1:05,6.525000095,6.517000198,25.67000008
18/07/24 1:05,6.470000267,6.541000366,25.39999962
18/07/24 1:05,6.470000267,6.541000366,25.39999962
18/07/24 1:05,6.487000465,6.537000179,25.46999931
18/07/24 1:05,6.492000103,6.548000336,25.44999886
18/07/24 1:05,6.493000507,6.542000294,25.46999931
18/07/24 1:05,6.494000435,6.542000294,25.46999931
18/07/24 1:05,6.514000416,6.546000481,25.52999878
18/07/24 1:05,6.498000145,6.544000149,25.47999954
18/07/24 1:05,6.513000488,6.543000221,25.52999878
18/07/24 1:05,6.5260005,6.551000118,25.54999924
18/07/24 1:05,6.513000488,6.548000336,25.50999832
18/07/24 1:05,6.508000374,6.549000263,25.48999977
18/07/24 1:05,6.505000114,6.540000439,25.50999832
18/07/24 1:05,6.501000404,6.548000336,25.46999931
18/07/24 1:06,6.501000404,6.548000336,25.46999931
18/07/24 1:06,6.501000404,6.547000408,25.46999931
18/07/24 1:06,6.500000477,6.547000408,25.46999931
18/07/24 1:06,6.499000072,6.542000294,25.47999954
18/07/24 1:06,6.502000332,6.514000416,25.57999992
18/07/24 1:06,6.502000332,6.514000416,25.57999992
18/07/24 1:06,6.512000084,6.503000259,25.64999962
18/07/24 1:06,6.525000095,6.485000134,25.75999832
18/07/24 1:06,6.518000126,6.492000103,25.70999908
18/07/24 1:06,6.509000301,6.497000217,25.65999985
18/07/24 1:06,6.509000301,6.497000217,25.65999985
18/07/24 1:06,6.509000301,6.495000362,25.67000008
18/07/24 1:06,6.537000179,6.49600029,25.75999832
18/07/24 1:06,6.532000542,6.501000404,25.72999954
18/07/24 1:06,6.532000542,6.501000404,25.72999954
18/07/24 1:06,6.516000271,6.498000145,25.68999863
18/07/24 1:06,6.516000271,6.498000145,25.68999863
18/07/24 1:06,6.508000374,6.500000477,25.65999985
18/07/24 1:06,6.528000355,6.498000145,25.72999954
18/07/24 1:06,6.508000374,6.499000072,25.65999985
18/07/24 1:06,6.508000374,6.499000072,25.65999985
18/07/24 1:06,6.499000072,6.492000103,25.64999962
18/07/24 1:06,6.499000072,6.492000103,25.64999962
18/07/24 1:06,6.5260005,6.503000259,25.70999908
18/07/24 1:06,6.522000313,6.505000114,25.68999863
18/07/24 1:06,6.522000313,6.505000114,25.68999863
18/07/24 1:06,6.518000126,6.500000477,25.68999863
18/07/24 1:06,6.515000343,6.500000477,25.6799984
18/07/24 1:06,6.512000084,6.498000145,25.6799984
18/07/24 1:06,6.509000301,6.500000477,25.65999985
18/07/24 1:06,6.509000301,6.500000477,25.65999985
18/07/24 1:06,6.522000313,6.501000404,25.69999886
18/07/24 1:06,6.522000313,6.501000404,25.69999886
18/07/24 1:06,6.537000179,6.510000229,25.72999954
18/07/24 1:06,6.566000462,6.507000446,25.82999992
18/07/24 1:06,6.566000462,6.507000446,25.82999992
18/07/24 1:06,6.544000149,6.503000259,25.77999878
18/07/24 1:06,6.545000076,6.498000145,25.78999901
18/07/24 1:06,6.528000355,6.503000259,25.71999931
18/07/24 1:06,6.529000282,6.524000168,25.64999962
18/07/24 1:06,6.522000313,6.533000469,25.59999847
18/07/24 1:06,6.520000458,6.541000366,25.56999969
18/07/24 1:06,6.520000458,6.536000252,25.59000015
18/07/24 1:06,6.539000511,6.548000336,25.6099987
18/07/24 1:06,6.539000511,6.548000336,25.6099987
18/07/24 1:06,6.539000511,6.548000336,25.6099987
18/07/24 1:06,6.5260005,6.537000179,25.59999847
18/07/24 1:06,6.5260005,6.537000179,25.59999847
18/07/24 1:06,6.52300024,6.539000511,25.57999992
18/07/24 1:06,6.5260005,6.546000481,25.56999969
18/07/24 1:06,6.5260005,6.546000481,25.56999969
18/07/24 1:06,6.542000294,6.543000221,25.62999916
18/07/24 1:06,6.542000294,6.543000221,25.62999916
18/07/24 1:06,6.546000481,6.538000107,25.65999985
18/07/24 1:06,6.552000523,6.536000252,25.68999863
18/07/24 1:06,6.574000359,6.532000542,25.77999878
18/07/24 1:06,6.574000359,6.532000542,25.77999878
18/07/24 1:06,6.554000378,6.534000397,25.70999908
18/07/24 1:06,6.547000408,6.544000149,25.64999962
18/07/24 1:06,6.544000149,6.542000294,25.64999962
18/07/24 1:07,6.544000149,6.542000294,25.64999962
18/07/24 1:07,6.546000481,6.539000511,25.65999985
18/07/24 1:07,6.533000469,6.537000179,25.61999893
18/07/24 1:07,6.528000355,6.543000221,25.59000015
18/07/24 1:07,6.541000366,6.538000107,25.64999962
18/07/24 1:07,6.541000366,6.538000107,25.64999962
18/07/24 1:07,6.549000263,6.545000076,25.64999962
18/07/24 1:07,6.546000481,6.541000366,25.64999962
18/07/24 1:07,6.511000156,6.538000107,25.54999924
18/07/24 1:07,6.511000156,6.539000511,25.54999924
18/07/24 1:07,6.511000156,6.539000511,25.54999924
18/07/24 1:07,6.52300024,6.542000294,25.57999992
18/07/24 1:07,6.541000366,6.545000076,25.62999916
18/07/24 1:07,6.549000263,6.539000511,25.67000008
18/07/24 1:07,6.549000263,6.539000511,25.67000008
18/07/24 1:07,6.561000347,6.536000252,25.71999931
18/07/24 1:07,6.550000191,6.538000107,25.6799984
18/07/24 1:07,6.550000191,6.538000107,25.6799984
18/07/24 1:07,6.570000172,6.536000252,25.75
18/07/24 1:07,6.575000286,6.538000107,25.75999832
18/07/24 1:07,6.575000286,6.538000107,25.75999832
18/07/24 1:07,6.546000481,6.535000324,25.6799984
18/07/24 1:07,6.546000481,6.535000324,25.6799984
18/07/24 1:07,6.545000076,6.534000397,25.6799984
18/07/24 1:07,6.538000107,6.535000324,25.64999962
18/07/24 1:07,6.538000107,6.535000324,25.64999962
18/07/24 1:07,6.559000492,6.541000366,25.69999886
18/07/24 1:07,6.561000347,6.540000439,25.70999908
18/07/24 1:07,6.540000439,6.541000366,25.63999939
18/07/24 1:07,6.524000168,6.540000439,25.59000015
18/07/24 1:07,6.524000168,6.540000439,25.59000015
18/07/24 1:07,6.53000021,6.540000439,25.6099987
18/07/24 1:07,6.5260005,6.543000221,25.59000015
18/07/24 1:07,6.554000378,6.538000107,25.68999863
18/07/24 1:07,6.555000305,6.538000107,25.69999886
18/07/24 1:07,6.555000305,6.538000107,25.69999886
18/07/24 1:07,6.552000523,6.535000324,25.69999886
18/07/24 1:07,6.558000088,6.529000282,25.73999977
18/07/24 1:07,6.571000099,6.535000324,25.75999832
18/07/24 1:07,6.571000099,6.539000511,25.75
18/07/24 1:07,6.571000099,6.539000511,25.75
18/07/24 1:07,6.558000088,6.529000282,25.73999977
18/07/24 1:07,6.549000263,6.538000107,25.6799984
18/07/24 1:07,6.549000263,6.538000107,25.6799984
18/07/24 1:07,6.549000263,6.538000107,25.6799984
18/07/24 1:07,6.551000118,6.535000324,25.69999886
18/07/24 1:07,6.537000179,6.537000179,25.64999962
18/07/24 1:07,6.545000076,6.536000252,25.6799984
18/07/24 1:07,6.535000324,6.550000191,25.59999847
18/07/24 1:07,6.534000397,6.546000481,25.6099987
18/07/24 1:07,6.534000397,6.546000481,25.6099987
18/07/24 1:07,6.534000397,6.546000481,25.6099987
18/07/24 1:07,6.535000324,6.544000149,25.61999893
18/07/24 1:07,6.536000252,6.541000366,25.62999916
18/07/24 1:07,6.537000179,6.535000324,25.64999962
18/07/24 1:07,6.537000179,6.535000324,25.64999962
18/07/24 1:07,6.552000523,6.537000179,25.69999886
18/07/24 1:07,6.563000202,6.540000439,25.71999931
18/07/24 1:07,6.561000347,6.534000397,25.73999977
18/07/24 1:07,6.55700016,6.529000282,25.73999977
18/07/24 1:08,6.55300045,6.538000107,25.69999886
18/07/24 1:08,6.550000191,6.543000221,25.67000008
18/07/24 1:08,6.548000336,6.542000294,25.67000008
18/07/24 1:08,6.546000481,6.536000252,25.6799984
18/07/24 1:08,6.545000076,6.541000366,25.65999985
18/07/24 1:08,6.561000347,6.543000221,25.70999908
18/07/24 1:08,6.58700037,6.550000191,25.76999855
18/07/24 1:08,6.567000389,6.55300045,25.69999886
18/07/24 1:08,6.576000214,6.549000263,25.73999977
18/07/24 1:08,6.537000179,6.550000191,25.6099987
18/07/24 1:08,6.536000252,6.545000076,25.61999893
18/07/24 1:08,6.52300024,6.544000149,25.57999992
18/07/24 1:08,6.540000439,6.537000179,25.65999985
18/07/24 1:08,6.538000107,6.543000221,25.62999916
18/07/24 1:08,6.538000107,6.543000221,25.62999916
18/07/24 1:08,6.569000244,6.543000221,25.73999977
18/07/24 1:08,6.554000378,6.544000149,25.6799984
18/07/24 1:08,6.549000263,6.545000076,25.67000008
18/07/24 1:08,6.547000408,6.533000469,25.69999886
18/07/24 1:08,6.546000481,6.540000439,25.67000008
18/07/24 1:08,6.545000076,6.534000397,25.68999863
18/07/24 1:08,6.545000076,6.537000179,25.6799984
18/07/24 1:08,6.571000099,6.543000221,25.75
18/07/24 1:08,6.571000099,6.538000107,25.75999832
18/07/24 1:08,6.570000172,6.532000542,25.77999878
18/07/24 1:08,6.540000439,6.537000179,25.65999985
18/07/24 1:08,6.541000366,6.547000408,25.63999939
18/07/24 1:08,6.536000252,6.549000263,25.6099987
18/07/24 1:08,6.533000469,6.538000107,25.63999939
18/07/24 1:08,6.539000511,6.545000076,25.62999916
18/07/24 1:08,6.536000252,6.536000252,25.64999962
18/07/24 1:08,6.537000179,6.544000149,25.62999916
18/07/24 1:08,6.538000107,6.545000076,25.62999916
18/07/24 1:08,6.539000511,6.539000511,25.65999985
18/07/24 1:08,6.551000118,6.543000221,25.6799984
18/07/24 1:08,6.567000389,6.544000149,25.72999954
18/07/24 1:08,6.570000172,6.545000076,25.73999977
18/07/24 1:08,6.563000202,6.550000191,25.69999886
18/07/24 1:08,6.558000088,6.544000149,25.69999886
18/07/24 1:08,6.578000546,6.536000252,25.79999924
18/07/24 1:08,6.580000401,6.541000366,25.78999901
18/07/24 1:08,6.574000359,6.537000179,25.77999878
18/07/24 1:08,6.586000443,6.536000252,25.82999992
18/07/24 1:08,6.565000534,6.535000324,25.75999832
18/07/24 1:08,6.565000534,6.535000324,25.75999832
18/07/24 1:08,6.565000534,6.535000324,25.75999832
18/07/24 1:08,6.554000378,6.542000294,25.69999886
18/07/24 1:08,6.55300045,6.548000336,25.6799984
18/07/24 1:08,6.559000492,6.549000263,25.68999863
18/07/24 1:08,6.552000523,6.548000336,25.67000008
18/07/24 1:08,6.550000191,6.548000336,25.67000008
18/07/24 1:08,6.550000191,6.547000408,25.67000008
18/07/24 1:08,6.550000191,6.525000095,25.73999977
18/07/24 1:08,6.56000042,6.527000427,25.76999855
18/07/24 1:08,6.550000191,6.540000439,25.69999886
18/07/24 1:08,6.56400013,6.541000366,25.73999977
18/07/24 1:08,6.581000328,6.536000252,25.81999969
18/07/24 1:08,6.569000244,6.550000191,25.72999954
18/07/24 1:08,6.562000275,6.550000191,25.69999886
18/07/24 1:08,6.538000107,6.550000191,25.62999916
18/07/24 1:09,6.541000366,6.545000076,25.64999962
18/07/24 1:09,6.538000107,6.543000221,25.64999962
18/07/24 1:09,6.576000214,6.546000481,25.75999832
18/07/24 1:09,6.569000244,6.546000481,25.73999977
18/07/24 1:09,6.56400013,6.551000118,25.70999908
18/07/24 1:09,6.561000347,6.552000523,25.69999886
18/07/24 1:09,6.566000462,6.548000336,25.72999954
18/07/24 1:09,6.575000286,6.545000076,25.76999855
18/07/24 1:09,6.559000492,6.554000378,25.68999863
18/07/24 1:09,6.552000523,6.558000088,25.64999962
18/07/24 1:09,6.550000191,6.554000378,25.64999962
18/07/24 1:09,6.551000118,6.551000118,25.67000008
18/07/24 1:09,6.551000118,6.547000408,25.6799984
18/07/24 1:09,6.552000523,6.550000191,25.67000008
18/07/24 1:09,6.552000523,6.550000191,25.67000008
18/07/24 1:09,6.552000523,6.556000233,25.65999985
18/07/24 1:09,6.551000118,6.555000305,25.64999962
18/07/24 1:09,6.551000118,6.549000263,25.67000008
18/07/24 1:09,6.551000118,6.550000191,25.67000008
18/07/24 1:09,6.551000118,6.546000481,25.68999863
18/07/24 1:09,6.552000523,6.546000481,25.68999863
18/07/24 1:09,6.562000275,6.548000336,25.71999931
18/07/24 1:09,6.585000515,6.549000263,25.78999901
18/07/24 1:09,6.577000141,6.55300045,25.75
18/07/24 1:09,6.572000504,6.551000118,25.73999977
18/07/24 1:09,6.568000317,6.554000378,25.71999931
18/07/24 1:09,6.565000534,6.554000378,25.70999908
18/07/24 1:09,6.589000225,6.552000523,25.78999901
18/07/24 1:09,6.588000298,6.549000263,25.79999924
18/07/24 1:09,6.56000042,6.546000481,25.71999931
18/07/24 1:09,6.550000191,6.551000118,25.67000008
18/07/24 1:09,6.55300045,6.547000408,25.68999863
18/07/24 1:09,6.561000347,6.546000481,25.71999931
18/07/24 1:09,6.543000221,6.541000366,25.6799984
18/07/24 1:09,6.554000378,6.540000439,25.71999931
18/07/24 1:09,6.55300045,6.536000252,25.72999954
18/07/24 1:09,6.56000042,6.552000523,25.69999886
18/07/24 1:09,6.554000378,6.558000088,25.65999985
18/07/24 1:09,6.55300045,6.551000118,25.6799984
18/07/24 1:09,6.528000355,6.549000263,25.59999847
18/07/24 1:09,6.527000427,6.552000523,25.59000015
18/07/24 1:09,6.532000542,6.554000378,25.59999847
18/07/24 1:09,6.542000294,6.549000263,25.64999962
18/07/24 1:09,6.556000233,6.538000107,25.72999954
18/07/24 1:09,6.556000233,6.538000107,25.72999954
18/07/24 1:09,6.556000233,6.538000107,25.72999954
18/07/24 1:09,6.585000515,6.549000263,25.79999924
18/07/24 1:09,6.600000381,6.550000191,25.84000015
18/07/24 1:09,6.585000515,6.546000481,25.80999947
18/07/24 1:09,6.571000099,6.547000408,25.75999832
